ratio,trial,C,s,val-acc,val-f,test-acc,test-f
0.05,16.0,0.0016,0.0,0.5233333333333333,0.6843267108167771,0.5366666666666666,0.6984815618221257
0.05,16.0,0.0016,0.5,0.5233333333333333,0.6843267108167771,0.5366666666666666,0.6984815618221257
0.05,17.0,625.0,-1.0,0.7566666666666667,0.743859649122807,0.7366666666666667,0.7569230769230769
0.05,17.0,625.0,0.0,0.7166666666666667,0.7038327526132404,0.72,0.746987951807229
0.05,17.0,625.0,0.5,0.7333333333333333,0.7222222222222222,0.7233333333333334,0.7537091988130564
0.05,17.0,125.0,-1.0,0.7566666666666667,0.743859649122807,0.7366666666666667,0.7569230769230769
0.05,17.0,125.0,0.0,0.7166666666666667,0.7038327526132404,0.72,0.746987951807229
0.05,17.0,125.0,0.5,0.7333333333333333,0.7222222222222222,0.7233333333333334,0.7537091988130564
0.05,17.0,25.0,-1.0,0.7366666666666667,0.7247386759581882,0.74,0.7621951219512195
0.05,17.0,25.0,0.0,0.7366666666666667,0.7208480565371025,0.72,0.7514792899408285
0.05,17.0,25.0,0.5,0.7433333333333333,0.7298245614035088,0.7166666666666667,0.7477744807121662
0.05,17.0,5.0,-1.0,0.7233333333333334,0.7167235494880546,0.7266666666666667,0.753012048192771
0.05,17.0,5.0,0.0,0.7366666666666667,0.7208480565371025,0.72,0.7514792899408285
0.05,17.0,5.0,0.5,0.7266666666666667,0.7092198581560283,0.71,0.7387387387387387
0.05,17.0,1.0,-1.0,0.7266666666666667,0.7132867132867132,0.7166666666666667,0.7432024169184289
0.05,17.0,1.0,0.0,0.73,0.7157894736842105,0.7266666666666667,0.7588235294117648
0.05,17.0,1.0,0.5,0.71,0.6925795053003534,0.7166666666666667,0.7416413373860183
0.05,17.0,0.2,-1.0,0.7366666666666667,0.7247386759581882,0.7133333333333334,0.7409638554216867
0.05,17.0,0.2,0.0,0.7266666666666667,0.7132867132867132,0.7033333333333334,0.7327327327327327
0.05,17.0,0.2,0.5,0.71,0.6925795053003534,0.6933333333333334,0.7160493827160493
0.05,17.0,0.04,-1.0,0.73,0.7177700348432056,0.7066666666666667,0.7333333333333334
0.05,17.0,0.04,0.0,0.72,0.7083333333333334,0.6966666666666667,0.7182662538699691
0.05,17.0,0.04,0.5,0.71,0.7010309278350514,0.7133333333333334,0.7393939393939395
0.05,17.0,0.008,-1.0,0.7466666666666667,0.7361111111111112,0.7566666666666667,0.7807807807807807
0.05,17.0,0.008,0.0,0.7066666666666667,0.7124183006535948,0.75,0.7838616714697406
0.05,17.0,0.008,0.5,0.6966666666666667,0.7055016181229773,0.76,0.7942857142857144
0.05,17.0,0.0016,-1.0,0.6866666666666666,0.7098765432098766,0.7666666666666667,0.8087431693989071
0.05,17.0,0.0016,0.0,0.44666666666666666,0.6157407407407408,0.5433333333333333,0.7041036717062634
0.05,17.0,0.0016,0.5,0.44666666666666666,0.6157407407407408,0.5433333333333333,0.7041036717062634
0.05,18.0,625.0,-1.0,0.7466666666666667,0.7285714285714286,0.71,0.716612377850163
0.05,18.0,625.0,0.0,0.77,0.7692307692307693,0.72,0.7407407407407408
0.05,18.0,625.0,0.5,0.7766666666666666,0.7649122807017544,0.7733333333333333,0.782051282051282
0.05,18.0,125.0,-1.0,0.7466666666666667,0.7285714285714286,0.71,0.716612377850163
0.05,18.0,125.0,0.0,0.77,0.7692307692307693,0.72,0.7407407407407408
0.05,18.0,125.0,0.5,0.7766666666666666,0.7649122807017544,0.7733333333333333,0.782051282051282
0.05,18.0,25.0,-1.0,0.7633333333333333,0.7526132404181183,0.7333333333333333,0.7435897435897436
0.05,18.0,25.0,0.0,0.7766666666666666,0.7581227436823105,0.7966666666666666,0.7946127946127947
0.05,18.0,25.0,0.5,0.7633333333333333,0.7508771929824561,0.77,0.780952380952381
0.05,18.0,5.0,-1.0,0.73,0.7272727272727273,0.73,0.7444794952681387
0.05,18.0,5.0,0.0,0.7733333333333333,0.757142857142857,0.7733333333333333,0.7748344370860928
0.05,18.0,5.0,0.5,0.76,0.7482517482517482,0.7666666666666667,0.7741935483870968
0.05,18.0,1.0,-1.0,0.74,0.7364864864864864,0.7566666666666667,0.7667731629392971
0.05,18.0,1.0,0.0,0.7766666666666666,0.7581227436823105,0.7966666666666666,0.7946127946127947
0.05,18.0,1.0,0.5,0.75,0.7386759581881532,0.77,0.7795527156549521
0.05,18.0,0.2,-1.0,0.7533333333333333,0.7412587412587412,0.7566666666666667,0.7637540453074433
0.05,18.0,0.2,0.0,0.76,0.7446808510638298,0.7566666666666667,0.7622149837133549
0.05,18.0,0.2,0.5,0.75,0.7386759581881532,0.76,0.7707006369426751
0.05,18.0,0.04,-1.0,0.7766666666666666,0.7728813559322034,0.7466666666666667,0.7610062893081762
0.05,18.0,0.04,0.0,0.7533333333333333,0.7533333333333334,0.7633333333333333,0.7801857585139318
0.05,18.0,0.04,0.5,0.75,0.7524752475247524,0.7766666666666666,0.7963525835866262
0.05,18.0,0.008,-1.0,0.76,0.7534246575342466,0.7566666666666667,0.7682539682539682
0.05,18.0,0.008,0.0,0.75,0.7572815533980581,0.7366666666666667,0.7613293051359517
0.05,18.0,0.008,0.5,0.7433333333333333,0.7539936102236422,0.7533333333333333,0.7757575757575758
0.05,18.0,0.0016,-1.0,0.71,0.7387387387387387,0.7466666666666667,0.7877094972067038
0.05,18.0,0.0016,0.0,0.47333333333333333,0.640909090909091,0.5166666666666667,0.6813186813186815
0.05,18.0,0.0016,0.5,0.47333333333333333,0.640909090909091,0.5166666666666667,0.6813186813186815
0.05,19.0,625.0,-1.0,0.72,0.7200000000000001,0.7366666666666667,0.7340067340067341
0.05,19.0,625.0,0.0,0.71,0.7010309278350515,0.7233333333333334,0.71280276816609
0.05,19.0,625.0,0.5,0.7066666666666667,0.7006802721088436,0.7366666666666667,0.7303754266211605
0.05,19.0,125.0,-1.0,0.72,0.7200000000000001,0.7366666666666667,0.7340067340067341
0.05,19.0,125.0,0.0,0.71,0.7010309278350515,0.7233333333333334,0.71280276816609
0.05,19.0,125.0,0.5,0.7066666666666667,0.7006802721088436,0.7366666666666667,0.7303754266211605
0.05,19.0,25.0,-1.0,0.72,0.7200000000000001,0.75,0.7474747474747475
0.05,19.0,25.0,0.0,0.71,0.7010309278350515,0.7233333333333334,0.71280276816609
0.05,19.0,25.0,0.5,0.7066666666666667,0.7006802721088436,0.7366666666666667,0.7303754266211605
0.05,19.0,5.0,-1.0,0.7033333333333334,0.6920415224913495,0.7366666666666667,0.7285223367697595
0.05,19.0,5.0,0.0,0.71,0.7010309278350515,0.7233333333333334,0.71280276816609
0.05,19.0,5.0,0.5,0.7066666666666667,0.7006802721088436,0.7233333333333334,0.710801393728223
0.05,19.0,1.0,-1.0,0.7166666666666667,0.7098976109215016,0.7033333333333334,0.6941580756013745
0.05,19.0,1.0,0.0,0.6966666666666667,0.6936026936026936,0.72,0.7142857142857143
0.05,19.0,1.0,0.5,0.7166666666666667,0.7118644067796611,0.71,0.7090301003344482
0.05,19.0,0.2,-1.0,0.7066666666666667,0.7086092715231788,0.7366666666666667,0.7357859531772576
0.05,19.0,0.2,0.0,0.72,0.7181208053691275,0.72,0.72
0.05,19.0,0.2,0.5,0.7233333333333334,0.7260726072607261,0.7133333333333334,0.7152317880794701
0.05,19.0,0.04,-1.0,0.7166666666666667,0.7194719471947195,0.7133333333333334,0.7074829931972788
0.05,19.0,0.04,0.0,0.7266666666666667,0.7302631578947368,0.7266666666666667,0.7266666666666667
0.05,19.0,0.04,0.5,0.7266666666666667,0.7191780821917807,0.6933333333333334,0.6827586206896552
0.05,19.0,0.008,-1.0,0.7333333333333333,0.7315436241610738,0.7166666666666667,0.7017543859649122
0.05,19.0,0.008,0.0,0.7233333333333334,0.71280276816609,0.69,0.6642599277978339
0.05,19.0,0.008,0.5,0.7433333333333333,0.7389830508474577,0.7133333333333334,0.6950354609929078
0.05,19.0,0.0016,-1.0,0.7233333333333334,0.7224080267558528,0.71,0.6859205776173285
0.05,19.0,0.0016,0.0,0.48,0.0,0.46,0.0
0.05,19.0,0.0016,0.5,0.48,0.0,0.46,0.0
0.05,20.0,625.0,-1.0,0.6966666666666667,0.6642066420664207,0.7433333333333333,0.764525993883792
0.05,20.0,625.0,0.0,0.7,0.6739130434782609,0.7533333333333333,0.7771084337349397
0.05,20.0,625.0,0.5,0.69,0.6490566037735849,0.74,0.7607361963190185
0.05,20.0,125.0,-1.0,0.71,0.6765799256505577,0.7533333333333333,0.7730061349693251
0.05,20.0,125.0,0.0,0.7,0.6739130434782609,0.7533333333333333,0.7771084337349397
0.05,20.0,125.0,0.5,0.69,0.6490566037735849,0.74,0.7607361963190185
0.05,20.0,25.0,-1.0,0.7066666666666667,0.6716417910447762,0.7666666666666667,0.7839506172839507
0.05,20.0,25.0,0.0,0.7,0.6739130434782609,0.7533333333333333,0.7771084337349397
0.05,20.0,25.0,0.5,0.69,0.6490566037735849,0.74,0.7607361963190185
0.05,20.0,5.0,-1.0,0.7233333333333334,0.6937269372693727,0.7633333333333333,0.7815384615384615
0.05,20.0,5.0,0.0,0.7,0.6739130434782609,0.7533333333333333,0.7771084337349397
0.05,20.0,5.0,0.5,0.7066666666666667,0.6666666666666667,0.73,0.7507692307692309
0.05,20.0,1.0,-1.0,0.73,0.7054545454545454,0.7633333333333333,0.7828746177370032
0.05,20.0,1.0,0.0,0.7066666666666667,0.6879432624113475,0.7433333333333333,0.7673716012084594
0.05,20.0,1.0,0.5,0.7033333333333334,0.6763636363636364,0.7466666666666667,0.7654320987654322
0.05,20.0,0.2,-1.0,0.74,0.7173913043478263,0.7733333333333333,0.793939393939394
0.05,20.0,0.2,0.0,0.71,0.6881720430107527,0.76,0.7818181818181816
0.05,20.0,0.2,0.5,0.71,0.6859205776173285,0.76,0.7777777777777778
0.05,20.0,0.04,-1.0,0.72,0.6865671641791045,0.76,0.7791411042944786
0.05,20.0,0.04,0.0,0.72,0.6865671641791045,0.7533333333333333,0.7716049382716049
0.05,20.0,0.04,0.5,0.7166666666666667,0.6909090909090909,0.7333333333333333,0.7604790419161677
0.05,20.0,0.008,-1.0,0.76,0.7391304347826088,0.76,0.7791411042944786
0.05,20.0,0.008,0.0,0.7233333333333334,0.6959706959706959,0.7666666666666667,0.7916666666666666
0.05,20.0,0.008,0.5,0.74,0.7173913043478263,0.7433333333333333,0.7601246105919003
0.05,20.0,0.0016,-1.0,0.74,0.7194244604316546,0.74,0.7592592592592593
0.05,20.0,0.0016,0.0,0.49666666666666665,0.0,0.44333333333333336,0.0
0.05,20.0,0.0016,0.5,0.49666666666666665,0.0,0.44333333333333336,0.0
0.05,21.0,625.0,-1.0,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7449664429530201
0.05,21.0,625.0,0.0,0.7366666666666667,0.744336569579288,0.7233333333333334,0.7242524916943522
0.05,21.0,625.0,0.5,0.75,0.7508305647840532,0.7333333333333333,0.7297297297297297
0.05,21.0,125.0,-1.0,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7449664429530201
0.05,21.0,125.0,0.0,0.7366666666666667,0.744336569579288,0.7233333333333334,0.7242524916943522
0.05,21.0,125.0,0.5,0.75,0.7508305647840532,0.7333333333333333,0.7297297297297297
0.05,21.0,25.0,-1.0,0.7333333333333333,0.7278911564625851,0.7533333333333333,0.7500000000000001
0.05,21.0,25.0,0.0,0.7366666666666667,0.744336569579288,0.7233333333333334,0.7242524916943522
0.05,21.0,25.0,0.5,0.75,0.7508305647840532,0.7333333333333333,0.7297297297297297
0.05,21.0,5.0,-1.0,0.7533333333333333,0.758169934640523,0.7666666666666667,0.7602739726027398
0.05,21.0,5.0,0.0,0.7366666666666667,0.744336569579288,0.7233333333333334,0.7242524916943522
0.05,21.0,5.0,0.5,0.7466666666666667,0.7466666666666667,0.7433333333333333,0.7372013651877133
0.05,21.0,1.0,-1.0,0.7366666666666667,0.7357859531772576,0.75,0.7440273037542663
0.05,21.0,1.0,0.0,0.7366666666666667,0.7375415282392027,0.7266666666666667,0.7229729729729731
0.05,21.0,1.0,0.5,0.7666666666666667,0.7697368421052633,0.76,0.7583892617449663
0.05,21.0,0.2,-1.0,0.74,0.7364864864864864,0.72,0.7083333333333333
0.05,21.0,0.2,0.0,0.7466666666666667,0.7548387096774194,0.7333333333333333,0.7297297297297297
0.05,21.0,0.2,0.5,0.7666666666666667,0.7727272727272727,0.76,0.7583892617449663
0.05,21.0,0.04,-1.0,0.77,0.7752442996742672,0.7633333333333333,0.7609427609427609
0.05,21.0,0.04,0.0,0.7766666666666666,0.7774086378737542,0.7566666666666667,0.7474048442906575
0.05,21.0,0.04,0.5,0.7833333333333333,0.7840531561461793,0.7466666666666667,0.7342657342657343
0.05,21.0,0.008,-1.0,0.8066666666666666,0.8053691275167785,0.7733333333333333,0.7588652482269505
0.05,21.0,0.008,0.0,0.7433333333333333,0.7317073170731708,0.7533333333333333,0.7299270072992701
0.05,21.0,0.008,0.5,0.7933333333333333,0.7862068965517242,0.7533333333333333,0.7318840579710144
0.05,21.0,0.0016,-1.0,0.7533333333333333,0.7873563218390804,0.7133333333333334,0.7514450867052024
0.05,21.0,0.0016,0.0,0.5166666666666667,0.6799116997792496,0.49,0.6577181208053691
0.05,21.0,0.0016,0.5,0.5166666666666667,0.6799116997792496,0.49,0.6577181208053691
0.05,22.0,625.0,-1.0,0.6633333333333333,0.6576271186440678,0.7633333333333333,0.7687296416938111
0.05,22.0,625.0,0.0,0.6266666666666667,0.6266666666666666,0.73,0.729096989966555
0.05,22.0,625.0,0.5,0.6366666666666667,0.6202090592334495,0.7166666666666667,0.7058823529411764
0.05,22.0,125.0,-1.0,0.65,0.6416382252559726,0.7433333333333333,0.752411575562701
0.05,22.0,125.0,0.0,0.6266666666666667,0.6266666666666666,0.73,0.729096989966555
0.05,22.0,125.0,0.5,0.6366666666666667,0.6202090592334495,0.7166666666666667,0.7058823529411764
0.05,22.0,25.0,-1.0,0.65,0.6416382252559726,0.7433333333333333,0.752411575562701
0.05,22.0,25.0,0.0,0.6266666666666667,0.6266666666666666,0.73,0.729096989966555
0.05,22.0,25.0,0.5,0.6366666666666667,0.6202090592334495,0.7166666666666667,0.7058823529411764
0.05,22.0,5.0,-1.0,0.65,0.6416382252559726,0.75,0.7557003257328991
0.05,22.0,5.0,0.0,0.6566666666666666,0.6508474576271186,0.7166666666666667,0.7138047138047138
0.05,22.0,5.0,0.5,0.6366666666666667,0.6202090592334495,0.7166666666666667,0.7058823529411764
0.05,22.0,1.0,-1.0,0.64,0.64,0.73,0.7395498392282959
0.05,22.0,1.0,0.0,0.6266666666666667,0.6315789473684211,0.73,0.7361563517915309
0.05,22.0,1.0,0.5,0.6433333333333333,0.6192170818505337,0.71,0.7070707070707072
0.05,22.0,0.2,-1.0,0.6533333333333333,0.6510067114093959,0.72,0.7324840764331212
0.05,22.0,0.2,0.0,0.6566666666666666,0.6555183946488294,0.74,0.7417218543046357
0.05,22.0,0.2,0.5,0.6366666666666667,0.6202090592334495,0.72,0.7181208053691276
0.05,22.0,0.04,-1.0,0.6333333333333333,0.6357615894039735,0.7233333333333334,0.7331189710610931
0.05,22.0,0.04,0.0,0.66,0.6530612244897959,0.7433333333333333,0.752411575562701
0.05,22.0,0.04,0.5,0.6366666666666667,0.6305084745762712,0.74,0.7483870967741936
0.05,22.0,0.008,-1.0,0.6366666666666667,0.6305084745762712,0.73,0.7378640776699028
0.05,22.0,0.008,0.0,0.6366666666666667,0.6402640264026404,0.73,0.7395498392282959
0.05,22.0,0.008,0.5,0.65,0.6557377049180328,0.6966666666666667,0.711111111111111
0.05,22.0,0.0016,-1.0,0.5666666666666667,0.6874999999999999,0.5766666666666667,0.7066974595842955
0.05,22.0,0.0016,0.0,0.48,0.6486486486486487,0.52,0.6842105263157895
0.05,22.0,0.0016,0.5,0.48,0.6486486486486487,0.52,0.6842105263157895
0.05,23.0,625.0,-1.0,0.76,0.7692307692307693,0.6933333333333334,0.6870748299319728
0.05,23.0,625.0,0.0,0.7466666666666667,0.7532467532467532,0.74,0.7364864864864864
0.05,23.0,625.0,0.5,0.7833333333333333,0.7882736156351791,0.7433333333333333,0.7335640138408304
0.05,23.0,125.0,-1.0,0.7433333333333333,0.7524115755627009,0.6966666666666667,0.6956521739130433
0.05,23.0,125.0,0.0,0.7466666666666667,0.7532467532467532,0.74,0.7364864864864864
0.05,23.0,125.0,0.5,0.7833333333333333,0.7882736156351791,0.7433333333333333,0.7335640138408304
0.05,23.0,25.0,-1.0,0.7433333333333333,0.7524115755627009,0.6966666666666667,0.6956521739130433
0.05,23.0,25.0,0.0,0.7466666666666667,0.7532467532467532,0.74,0.7364864864864864
0.05,23.0,25.0,0.5,0.7833333333333333,0.7882736156351791,0.7433333333333333,0.7335640138408304
0.05,23.0,5.0,-1.0,0.7566666666666667,0.7590759075907592,0.68,0.6689655172413792
0.05,23.0,5.0,0.0,0.7933333333333333,0.7960526315789473,0.72,0.7162162162162161
0.05,23.0,5.0,0.5,0.7833333333333333,0.7882736156351791,0.7433333333333333,0.7335640138408304
0.05,23.0,1.0,-1.0,0.7633333333333333,0.7687296416938112,0.7066666666666667,0.6965517241379311
0.05,23.0,1.0,0.0,0.7633333333333333,0.7702265372168284,0.7133333333333334,0.6993006993006993
0.05,23.0,1.0,0.5,0.7666666666666667,0.7727272727272728,0.74,0.7310344827586207
0.05,23.0,0.2,-1.0,0.7533333333333333,0.756578947368421,0.7133333333333334,0.6971830985915493
0.05,23.0,0.2,0.0,0.7633333333333333,0.7625418060200669,0.73,0.7075812274368232
0.05,23.0,0.2,0.5,0.7766666666666666,0.778877887788779,0.7333333333333333,0.726027397260274
0.05,23.0,0.04,-1.0,0.7766666666666666,0.7817589576547233,0.7266666666666667,0.7191780821917808
0.05,23.0,0.04,0.0,0.78,0.7857142857142856,0.7333333333333333,0.7241379310344828
0.05,23.0,0.04,0.5,0.7566666666666667,0.7637540453074434,0.7533333333333333,0.7549668874172185
0.05,23.0,0.008,-1.0,0.79,0.7934426229508197,0.7433333333333333,0.7372013651877134
0.05,23.0,0.008,0.0,0.7733333333333333,0.7777777777777777,0.7166666666666667,0.7038327526132405
0.05,23.0,0.008,0.5,0.7266666666666667,0.7248322147651006,0.6933333333333334,0.676056338028169
0.05,23.0,0.0016,-1.0,0.7433333333333333,0.7279151943462897,0.6866666666666666,0.6412213740458015
0.05,23.0,0.0016,0.0,0.45,0.0,0.4633333333333333,0.0
0.05,23.0,0.0016,0.5,0.45,0.0,0.4633333333333333,0.0
0.05,24.0,625.0,-1.0,0.7733333333333333,0.7888198757763977,0.77,0.7823343848580441
0.05,24.0,625.0,0.0,0.75,0.7557003257328989,0.77,0.7781350482315111
0.05,24.0,625.0,0.5,0.78,0.7898089171974523,0.7733333333333333,0.7861635220125786
0.05,24.0,125.0,-1.0,0.7733333333333333,0.7763157894736842,0.7766666666666666,0.7831715210355987
0.05,24.0,125.0,0.0,0.75,0.7557003257328989,0.77,0.7781350482315111
0.05,24.0,125.0,0.5,0.78,0.7898089171974523,0.7733333333333333,0.7861635220125786
0.05,24.0,25.0,-1.0,0.7766666666666666,0.7873015873015873,0.7666666666666667,0.7784810126582279
0.05,24.0,25.0,0.0,0.75,0.7557003257328989,0.77,0.7781350482315111
0.05,24.0,25.0,0.5,0.7733333333333333,0.7848101265822784,0.7766666666666666,0.7886435331230283
0.05,24.0,5.0,-1.0,0.7833333333333333,0.7882736156351792,0.75,0.7603833865814698
0.05,24.0,5.0,0.0,0.75,0.7557003257328989,0.77,0.7781350482315111
0.05,24.0,5.0,0.5,0.7733333333333333,0.7848101265822784,0.7766666666666666,0.7886435331230283
0.05,24.0,1.0,-1.0,0.77,0.7781350482315113,0.75,0.7603833865814698
0.05,24.0,1.0,0.0,0.7366666666666667,0.744336569579288,0.76,0.7721518987341771
0.05,24.0,1.0,0.5,0.78,0.7924528301886792,0.7766666666666666,0.7899686520376176
0.05,24.0,0.2,-1.0,0.7666666666666667,0.7697368421052632,0.7633333333333333,0.7774294670846394
0.05,24.0,0.2,0.0,0.7633333333333333,0.7702265372168284,0.7566666666666667,0.7667731629392973
0.05,24.0,0.2,0.5,0.7633333333333333,0.7746031746031746,0.7833333333333333,0.7987616099071208
0.05,24.0,0.04,-1.0,0.77,0.7752442996742671,0.76,0.7692307692307693
0.05,24.0,0.04,0.0,0.75,0.7557003257328989,0.72,0.7254901960784313
0.05,24.0,0.04,0.5,0.77,0.7737704918032786,0.76,0.7662337662337664
0.05,24.0,0.008,-1.0,0.7933333333333333,0.7919463087248323,0.7533333333333333,0.7533333333333334
0.05,24.0,0.008,0.0,0.7433333333333333,0.717948717948718,0.73,0.7117437722419928
0.05,24.0,0.008,0.5,0.76,0.7372262773722628,0.7533333333333333,0.7412587412587414
0.05,24.0,0.0016,-1.0,0.7,0.6428571428571429,0.7033333333333334,0.6536964980544747
0.05,24.0,0.0016,0.0,0.4633333333333333,0.024242424242424246,0.45,0.0
0.05,24.0,0.0016,0.5,0.4633333333333333,0.024242424242424246,0.45,0.0
0.05,25.0,625.0,-1.0,0.75,0.7588424437299035,0.7466666666666667,0.761006289308176
0.05,25.0,625.0,0.0,0.7733333333333333,0.7792207792207791,0.74,0.7562500000000001
0.05,25.0,625.0,0.5,0.7833333333333333,0.7840531561461794,0.74,0.7547169811320755
0.05,25.0,125.0,-1.0,0.76,0.7647058823529411,0.7733333333333333,0.7792207792207794
0.05,25.0,125.0,0.0,0.7733333333333333,0.7792207792207791,0.74,0.7562500000000001
0.05,25.0,125.0,0.5,0.7833333333333333,0.7840531561461794,0.74,0.7547169811320755
0.05,25.0,25.0,-1.0,0.7366666666666667,0.7459807073954985,0.7466666666666667,0.761006289308176
0.05,25.0,25.0,0.0,0.7733333333333333,0.7792207792207791,0.74,0.7562500000000001
0.05,25.0,25.0,0.5,0.7866666666666666,0.7852348993288591,0.75,0.7588424437299036
0.05,25.0,5.0,-1.0,0.77,0.7722772277227724,0.7466666666666667,0.7532467532467533
0.05,25.0,5.0,0.0,0.7733333333333333,0.7792207792207791,0.74,0.7562500000000001
0.05,25.0,5.0,0.5,0.78,0.7800000000000001,0.77,0.7781350482315113
0.05,25.0,1.0,-1.0,0.7466666666666667,0.75,0.7466666666666667,0.7579617834394904
0.05,25.0,1.0,0.0,0.7666666666666667,0.7697368421052633,0.7566666666666667,0.7725856697819315
0.05,25.0,1.0,0.5,0.79,0.7920792079207922,0.7833333333333333,0.7909967845659166
0.05,25.0,0.2,-1.0,0.7933333333333333,0.7919463087248321,0.7466666666666667,0.7532467532467533
0.05,25.0,0.2,0.0,0.7633333333333333,0.7687296416938111,0.7633333333333333,0.7687296416938111
0.05,25.0,0.2,0.5,0.7666666666666667,0.7666666666666666,0.7833333333333333,0.7868852459016394
0.05,25.0,0.04,-1.0,0.78,0.7785234899328859,0.77,0.7737704918032787
0.05,25.0,0.04,0.0,0.7633333333333333,0.754325259515571,0.76,0.76
0.05,25.0,0.04,0.5,0.7833333333333333,0.7781569965870307,0.8166666666666667,0.8172757475083057
0.05,25.0,0.008,-1.0,0.8,0.7972972972972974,0.7766666666666666,0.7774086378737541
0.05,25.0,0.008,0.0,0.78,0.7692307692307693,0.7833333333333333,0.7781569965870306
0.05,25.0,0.008,0.5,0.78,0.7755102040816327,0.7733333333333333,0.7763157894736841
0.05,25.0,0.0016,-1.0,0.7733333333333333,0.7888198757763976,0.7733333333333333,0.7999999999999999
0.05,25.0,0.0016,0.0,0.5033333333333333,0.6636568848758464,0.5266666666666666,0.6899563318777292
0.05,25.0,0.0016,0.5,0.5033333333333333,0.6636568848758464,0.5266666666666666,0.6899563318777292
0.05,26.0,625.0,-1.0,0.7433333333333333,0.7240143369175627,0.7133333333333334,0.7207792207792209
0.05,26.0,625.0,0.0,0.7666666666666667,0.748201438848921,0.74,0.75
